Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00287-Lano.wav	H2F120n2M00287-Lano.wav		1	Lano	Lano	4	4	Lano	0.9985			26.23	0.12	18.35	0.73	2.80	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00288.wav	H2F120n2M00288.wav		1													3.93						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00289.wav	H2F120n2M00289.wav		1													3.94						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00290-Epfu.wav	H2F120n2M00290-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	0.9868			28.29	0.58	9.69	1.17	4.66	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00291-Lano.wav	H2F120n2M00291-Lano.wav		1	Lano	Lano	3	4	Lano	0.9846			27.49	0.05	11.35	0.09	2.83	Lano	Epfu				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00292-Epfu.wav	H2F120n2M00292-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	1.0000			27.79	0.05	11.61	0.54	4.87	Epfu	Anpa				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00293.wav	H2F120n2M00293.wav		1		Lano	1	1	Lano	0.9805			25.53		14.39		3.69	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00294-Myca.wav	H2F120n2M00294-Myca.wav	1		Myca	Myca	4	4	Myca	0.9671			46.32	0.76	4.76	0.26	7.41	Myca					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00295-Epfu.wav	H2F120n2M00295-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9941			26.22	0.37	11.86	0.39	4.47	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00296.WAV	H2F120n2M00296.wav		1		LanoTabr	1	2			Lano/Laci	0.636/0.192	26.67		15.38		2.92	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00297-Myev.wav	H2F120n2M00297-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			33.81	1.64	3.72	0.28	7.70	Myev					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00298-Epfu.wav	H2F120n2M00298-Epfu.wav		1	Epfu	Epfu	4	6	Epfu	0.9996			28.65	0.28	10.56	1.25	4.04	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00299.wav	H2F120n2M00299.wav		1			1	1	Epfu	0.9700			27.83		10.66		2.88	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00300-Epfu.wav	H2F120n2M00300-Epfu.wav		1	Epfu	Epfu	2	3	Epfu	0.9452			27.68	0.04	10.05	0.94	4.49	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00301-Epfu.wav	H2F120n2M00301-Epfu.wav		1	Epfu	Epfu	6	7	Epfu	0.9587			28.91	0.98	8.34	1.49	4.94	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00302.WAV	H2F120n2M00302.wav		1			1	2			Lano/Epfu	0.488/0.263	35.19		3.94		4.75	Epfu	Myev	Lano	Tabr		H2F120n2	H2F120	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00303.WAV	H2F120n2M00303.wav		1		EpfuLano	2	4			Epfu/Lano	0.844/0.151	27.72	0.10	11.72	0.31	4.05	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00304.wav	H2F120n2M00304.wav	1				1	1	Myvo	0.9550			44.05		3.93		5.18	Myvo					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00305-Lano.wav	H2F120n2M00305-Lano.wav		1	Lano	Lano	2	2	Lano	0.9734			27.35	0.21	11.22	0.05	3.52	Lano	Epfu				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00306-Epfu.wav	H2F120n2M00306-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9513			28.84	0.37	9.54	0.42	4.51	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00307-Epfu.wav	H2F120n2M00307-Epfu.wav		1	Epfu	Epfu	2	3	Epfu	0.9995			28.46	0.05	10.86	0.10	4.06	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00308-Epfu.wav	H2F120n2M00308-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	0.9770			28.84	0.61	8.82	1.13	4.98	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00309.wav	H2F120n2M00309.wav		1													4.70						H2F120n2	H2F120	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00310.WAV	H2F120n2M00310.wav		1		Epfu	2	3			Epfu/Lano	0.716/0.259	28.19	0.25	9.30	2.05	4.71	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00311-Epfu.wav	H2F120n2M00311-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9055			28.56	0.18	9.81	1.93	5.14	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00312.wav	H2F120n2M00312.wav		1			1	1	Epfu	0.9825			28.51		9.17		4.76	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00313-Epfu.wav	H2F120n2M00313-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	0.9722			29.10	0.54	8.61	1.36	4.71	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00314-Epfu.wav	H2F120n2M00314-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9741			28.61	0.04	7.45	0.32	4.51	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00315-Epfu.wav	H2F120n2M00315-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9775			28.81	0.14	7.82	0.71	4.96	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00316-Lano.wav	H2F120n2M00316-Lano.wav		1	Lano	Lano	4	6	Lano	0.9994			27.60	0.13	11.92	0.28	4.06	Lano	Epfu				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00317-Lano.wav	H2F120n2M00317-Lano.wav		1	Lano	Lano	3	4	Lano	0.9930			27.67	0.40	12.52	0.43	4.29	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00318-Lano.wav	H2F120n2M00318-Lano.wav		1	Lano	Lano	8	8	Lano	0.9996			26.60	0.13	13.49	1.42	3.59	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00319-Lano.wav	H2F120n2M00319-Lano.wav		1	Lano	Lano	5	5	Lano	0.9985			27.01	0.55	12.16	2.30	3.85	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00320-Lano.wav	H2F120n2M00320-Lano.wav		1	Lano	Lano	2	3	Lano	0.9998			27.27	0.19	14.35	0.18	3.34	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00321.WAV	H2F120n2M00321.wav		1							Lano/Epfu	0.445/0.296					4.27	Lano	Epfu				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00322.wav	H2F120n2M00322.wav	1														3.82						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00324.wav	H2F120n2M00324.wav		1													1.90						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00325.wav	H2F120n2M00325.wav	1														2.23						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00326-Myev.wav	H2F120n2M00326-Myev.wav	1		Myev	Myev	2	2	Myev	0.9999			38.23	0.61	2.73	0.68	9.23	Myev					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00327.wav	H2F120n2M00327.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00328.wav	H2F120n2M00328.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00329.wav	H2F120n2M00329.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00330.wav	H2F120n2M00330.wav	1														3.27						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00331-Tabr.wav	H2F120n2M00331-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9770			27.08		13.43		2.28	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00332.WAV	H2F120n2M00332.wav		1		LanoTabr	1	2			Tabr/Lano	0.658/0.341	25.73		13.50		2.37	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00333-Lano.wav	H2F120n2M00333-Lano.wav		1	Lano	Lano	3	3	Lano	0.9035			26.50	0.45	11.41	2.69	2.87	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00334.wav	H2F120n2M00334.wav		1		Lano	1	1	Lano	0.9666			26.41		12.51		3.25	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00335-Tabr.wav	H2F120n2M00335-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9658			26.78		10.51		2.75	Tabr					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00336-Lano.wav	H2F120n2M00336-Lano.wav		1	Lano	Lano	2	2	Lano	0.9666			26.65	0.13	11.95	1.05	3.36	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00337.wav	H2F120n2M00337.wav	1														3.40						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00338-Myev.wav	H2F120n2M00338-Myev.wav	1		Myev	Myev	2	2	Myev	1.0000			31.01	0.85	4.04	0.07	6.20	Myev					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00339-Epfu.wav	H2F120n2M00339-Epfu.wav		1	Epfu	Epfu	7	7	Epfu	0.9883			29.02	0.50	9.34	1.15	5.45	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00340-Tabr.wav	H2F120n2M00340-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9622			27.46		12.86		4.47	Tabr					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00341-Epfu.wav	H2F120n2M00341-Epfu.wav		1	Epfu	Epfu	6	7	Epfu	0.9982			28.52	0.30	10.87	1.22	4.18	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00342-Epfu.wav	H2F120n2M00342-Epfu.wav		1	Epfu	Epfu	3	4	Epfu	0.9915			27.91	0.29	10.43	0.68	3.41	Epfu	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00343.WAV	H2F120n2M00343.wav	1								Myvo/Mylu	0.688/0.258					5.37	Myvo					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00344.wav	H2F120n2M00344.wav		1		Lano	1	1	Lano	0.9772			26.48		13.23		3.40	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00345.wav	H2F120n2M00345.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00346.wav	H2F120n2M00346.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00347.wav	H2F120n2M00347.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00348.wav	H2F120n2M00348.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00349-Myev.wav	H2F120n2M00349-Myev.wav	1		Myev	Myev	8	8	Myev	0.9997			34.71	1.24	3.93	0.40	7.38	Myev					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00350-Epfu.wav	H2F120n2M00350-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	1.0000			28.77	1.32	11.06	2.15	4.06	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00351.wav	H2F120n2M00351.wav		1		EpfuLano	3	6	Epfu	1.0000			28.22	0.29	10.83	0.89	4.39	Epfu	Lano	Tabr			H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00352-Epfu.wav	H2F120n2M00352-Epfu.wav		1	Epfu	Epfu	6	6	Epfu	0.9850			28.72	0.77	8.60	1.05	5.00	Epfu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00353-Tabr.wav	H2F120n2M00353-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9949			26.17		13.30		2.34	Tabr	Lano				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00354-Lano.wav	H2F120n2M00354-Lano.wav		1	Lano	Lano	2	2	Lano	0.9395			26.60	0.02	9.66	0.68	3.30	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00355-Lano.wav	H2F120n2M00355-Lano.wav		1	Lano	Lano	4	4	Lano	0.9910			25.91	0.34	12.63	1.88	3.67	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00356-Myca.wav	H2F120n2M00356-Myca.wav	1		Myca	Myca	8	8	Myca	0.9868			49.52	0.51	3.52	0.37	8.57	Myca					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00358.wav	H2F120n2M00358.wav	1														4.26						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00360.wav	H2F120n2M00360.wav	1			Coto	2	2	Coto	0.9925			52.28	4.88	3.11	0.19	6.25	Coto	Myci				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00361.wav	H2F120n2M00361.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00363.wav	H2F120n2M00363.wav	1														6.67						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00364.wav	H2F120n2M00364.wav	1														7.33						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00366.wav	H2F120n2M00366.wav	1				1	1	Myca	0.9807			46.70		3.28		12.14	Myca	Myvo				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00367.wav	H2F120n2M00367.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00371.wav	H2F120n2M00371.wav																					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00373.wav	H2F120n2M00373.wav	1			Mylu	6	6	Myci	0.9252			39.75	0.69	6.02	1.19	7.66	Mylu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00374-Mylu.wav	H2F120n2M00374-Mylu.wav	1		Mylu	Mylu	6	6	Mylu	0.9652			40.54	1.12	4.96	0.21	10.18	Mylu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00375.wav	H2F120n2M00375.wav	1				1	1					37.02		6.92		5.78	Mylu					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00376-Myca.wav	H2F120n2M00376-Myca.wav	1		Myca	Myca	2	3	Myca	0.9676			47.65	1.49	4.78	0.16	8.82	Myyu	Myca				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00377-Tabr.wav	H2F120n2M00377-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9883			24.81		11.81		4.15	Lano	Tabr				H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00378.wav	H2F120n2M00378.wav		1													2.28						H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00379-Lano.wav	H2F120n2M00379-Lano.wav		1	Lano	Lano	3	3	Lano	0.9419			26.24	0.51	13.16	1.89	4.15	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00380.WAV	H2F120n2M00380.wav		1		Lano	7	7			Lano/Tabr	0.788/0.114	27.03	0.39	9.91	2.44	6.32	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00381-Lano.wav	H2F120n2M00381-Lano.wav		1	Lano	Lano	2	2	Lano	0.9867			26.44	0.06	11.10	0.08	3.12	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00382.WAV	H2F120n2M00382.wav		1		Lano	2	2			Lano/Laci	0.736/0.259	26.63	0.56	6.98	0.86	4.60	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00383-Lano.wav	H2F120n2M00383-Lano.wav		1	Lano	Lano	7	7	Lano	0.9899			26.41	0.38	7.45	1.16	5.09	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00384-Lano.wav	H2F120n2M00384-Lano.wav		1	Lano	Lano	8	8	Lano	0.9991			26.75	0.17	10.90	0.65	4.74	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F120:H2F120n2:H2F120n2M00385-Lano.wav	H2F120n2M00385-Lano.wav		1	Lano	Lano	3	3	Lano	0.9956			26.17	0.23	13.73	0.97	4.50	Lano					H2F120n2	H2F120	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
