Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00967.wav	H1NF116n2M00967.wav	1				1	1	Myca	0.9018			49.34		2.76		6.82	Myca	Myci				H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00968.wav	H1NF116n2M00968.wav	1				1	1	Myca	0.9306			46.93		3.40		6.24	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00969.wav	H1NF116n2M00969.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00970.wav	H1NF116n2M00970.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00971.wav	H1NF116n2M00971.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00972.wav	H1NF116n2M00972.wav	1														7.18						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00973-Myca.wav	H1NF116n2M00973-Myca.wav	1		Myca	Myca	2	2	Myca	0.9512			46.24	0.39	4.71	0.01	7.01	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00974.wav	H1NF116n2M00974.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00975.wav	H1NF116n2M00975.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00976.WAV	H1NF116n2M00976.wav	1								Myca/Myyu	0.538/0.435					6.10	Myyu	Myca	Myci			H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00977.WAV	H1NF116n2M00977.wav	1								Myci/Myca	0.628/0.211					5.80						H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00978.wav	H1NF116n2M00978.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00979.wav	H1NF116n2M00979.wav	1														4.83	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00980.wav	H1NF116n2M00980.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00981.wav	H1NF116n2M00981.wav	1														5.51						H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00982.wav	H1NF116n2M00982.wav	1														6.91						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00983.wav	H1NF116n2M00983.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00984.wav	H1NF116n2M00984.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00985.wav	H1NF116n2M00985.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00986.WAV	H1NF116n2M00986.wav	1								Myca/Myci	0.569/0.355					5.18						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00987.WAV	H1NF116n2M00987.wav	1								Myca/Myyu	0.575/0.391					5.68	Myyu					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00988.wav	H1NF116n2M00988.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00989.wav	H1NF116n2M00989.wav	1				1	1					48.42		4.54		4.92	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00997.wav	H1NF116n2M00997.wav	1				1	1					49.43		3.13		11.29	Myyu					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00998-Laci.wav	H1NF116n2M00998-Laci.wav		1	Laci	Laci	1	1	Laci	1.0000			20.39		5.78		1.34	Laci					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M00999.wav	H1NF116n2M00999.wav	1														4.50						H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01000.wav	H1NF116n2M01000.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01008.wav	H1NF116n2M01008.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01009.wav	H1NF116n2M01009.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01018.wav	H1NF116n2M01018.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01026.wav	H1NF116n2M01026.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01030.wav	H1NF116n2M01030.wav																					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01031.wav	H1NF116n2M01031.wav																					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01034.wav	H1NF116n2M01034.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01035.wav	H1NF116n2M01035.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01039.wav	H1NF116n2M01039.wav															1.38						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01045.wav	H1NF116n2M01045.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01047.wav	H1NF116n2M01047.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01048.wav	H1NF116n2M01048.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01059-Laci.wav	H1NF116n2M01059-Laci.wav		1	Laci	Laci	5	5	Laci	1.0000			21.07	2.52	5.82	0.93	2.92	Laci					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01060.wav	H1NF116n2M01060.wav	1				1	1					47.98		2.76		8.85	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01067.wav	H1NF116n2M01067.wav															2.26						H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01068.wav	H1NF116n2M01068.wav	1														9.04						H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01069.wav	H1NF116n2M01069.wav															0.95						H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01071.wav	H1NF116n2M01071.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01072.wav	H1NF116n2M01072.wav		1		Lano	1	1	Lano	0.9784			28.14		6.15		4.80	Lano					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01084.wav	H1NF116n2M01084.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01085.wav	H1NF116n2M01085.wav	1				1	1	Myca	0.9862			46.70		2.68		6.89	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01086.wav	H1NF116n2M01086.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01094.wav	H1NF116n2M01094.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01095.wav	H1NF116n2M01095.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01097.wav	H1NF116n2M01097.wav																					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01098.wav	H1NF116n2M01098.wav																					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01100.wav	H1NF116n2M01100.wav																					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01103.wav	H1NF116n2M01103.wav	1				1	1	Myca	0.9787			50.43		3.55		3.20	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01104.wav	H1NF116n2M01104.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01105.wav	H1NF116n2M01105.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01108.wav	H1NF116n2M01108.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01109.WAV	H1NF116n2M01109.wav	1								Myyu/Myca	0.762/0.238					8.63	Myyu					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01114.wav	H1NF116n2M01114.wav	1				1	1	Myca	0.9557			47.23		4.29		11.15	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01115-Myca.wav	H1NF116n2M01115-Myca.wav	1		Myca	Myca	3	3	Myca	0.9857			49.59	1.45	2.43	0.21	10.25	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01116.wav	H1NF116n2M01116.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01120-Myca.wav	H1NF116n2M01120-Myca.wav	1		Myca	Myca	2	2	Myca	0.9114			49.09	0.20	2.61	0.23	9.80	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01121.wav	H1NF116n2M01121.wav	1				1	1	Myca	0.9416			48.54		2.79		6.79	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01122.wav	H1NF116n2M01122.wav	1				1	1	Myca	0.9640			49.68		2.21		12.12	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01123-Myca.wav	H1NF116n2M01123-Myca.wav	1		Myca	Myca	2	2	Myca	0.9883			48.71	0.72	2.49	0.17	8.10	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01136-Laci.wav	H1NF116n2M01136-Laci.wav		1	Laci	Laci	4	4	Laci	1.0000			20.50	0.47	10.25	1.27	2.02	Laci					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01138.wav	H1NF116n2M01138.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01139-Myca.wav	H1NF116n2M01139-Myca.wav	1		Myca	Myca	2	2	Myca	0.9437			51.33	0.53	2.78	0.16	4.53	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01156-Myev.wav	H1NF116n2M01156-Myev.wav	1	1	Myev	Myev	3	4	Myev	0.9997			36.00	3.20	3.25	0.96	7.68	Myev	Myth				H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01161.wav	H1NF116n2M01161.wav	1														19.11						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01163.wav	H1NF116n2M01163.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01164.wav	H1NF116n2M01164.wav	1				1	1	Myca	0.9179			46.75		3.21		6.36	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01165.wav	H1NF116n2M01165.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01171.wav	H1NF116n2M01171.wav																					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01172-Myca.wav	H1NF116n2M01172-Myca.wav	1		Myca	Myca	6	6	Myca	0.9910			50.59	1.39	2.35	0.13	11.53	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01178.wav	H1NF116n2M01178.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01179.wav	H1NF116n2M01179.wav	1														6.52						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01180.wav	H1NF116n2M01180.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01181.wav	H1NF116n2M01181.wav	1				1	1	Myca	0.9030			46.99		3.54		4.43	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01182.wav	H1NF116n2M01182.wav	1				1	1					47.90		2.64		5.60	Myca					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01183-Myca.wav	H1NF116n2M01183-Myca.wav	1		Myca	Myca	4	4	Myca	0.9659			47.03	0.69	4.34	0.69	7.33	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01184.WAV	H1NF116n2M01184.wav	1								Myca/Myyu	0.576/0.422					3.70						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01185.wav	H1NF116n2M01185.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01186.wav	H1NF116n2M01186.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01188.wav	H1NF116n2M01188.wav	1														11.18	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01189.wav	H1NF116n2M01189.wav															1.67						H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01192.wav	H1NF116n2M01192.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01195-Myca.wav	H1NF116n2M01195-Myca.wav	1		Myca	Myca	7	7	Myca	0.9784			48.43	0.64	2.32	0.21	7.13	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01196.WAV	H1NF116n2M01196.wav	1								Myyu/Myca	0.544/0.367					5.69	Myyu	Myca				H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01197.wav	H1NF116n2M01197.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01199.wav	H1NF116n2M01199.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01201.wav	H1NF116n2M01201.wav	1														6.67	Myyu					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01203.wav	H1NF116n2M01203.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01204.wav	H1NF116n2M01204.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01206.wav	H1NF116n2M01206.wav	1				1	1					47.27		2.66		2.71	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01207.wav	H1NF116n2M01207.wav																					H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01208.wav	H1NF116n2M01208.wav																					H1NF116n2	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01209.wav	H1NF116n2M01209.wav	1														7.42						H1NF116n2	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01210-Myca.wav	H1NF116n2M01210-Myca.wav	1		Myca	Myca	8	8	Myca	0.9226			48.06	0.76	3.84	0.43	8.83	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n2:H1NF116n2M01211-Myca.wav	H1NF116n2M01211-Myca.wav	1		Myca	Myca	5	5	Myca	0.9616			46.94	0.50	3.43	0.80	7.25	Myca					H1NF116n2	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
