Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00047-Lano.wav	H1NF116n1M00047-Lano.wav		1	Lano	Lano	2	2	Lano	0.9436			27.28	0.66	8.68	1.03	10.85	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00048.wav	H1NF116n1M00048.wav		1		Lano	1	1	Lano	0.9981			26.58		7.63		4.99	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00049-Tabr.wav	H1NF116n1M00049-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9886			26.03		7.92		5.42	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00050.WAV	H1NF116n1M00050.wav		1							Anpa/Lano	0.591/0.266					5.11	Lano	Epfu	Laci			H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00051.wav	H1NF116n1M00051.wav		1		LanoLaci	1	2	Lano	0.9401			26.57		10.34		6.33	Lano	Laci				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00052.WAV	H1NF116n1M00052.wav		1							Tabr/Lano	0.872/0.127					4.57						H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00056.WAV	H1NF116n1M00056.wav		1		LanoTabr	1	2			Lano/Tabr	0.552/0.445	26.27		12.25		2.75	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00057.wav	H1NF116n1M00057.wav		1													2.03						H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00058.WAV	H1NF116n1M00058.wav		1		TabrLaci	1	2			Laci/Tabr	0.727/0.272	25.46		9.66		3.26	Tabr	Laci				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00059.WAV	H1NF116n1M00059.wav		1		LanoTabr	1	2			Tabr/Lano	0.547/0.420	24.96		13.25		5.02	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00060.WAV	H1NF116n1M00060.wav		1							Tabr/Laci	0.512/0.287					4.38						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00061.WAV	H1NF116n1M00061.wav		1							Lano/Tabr	0.850/0.075					5.44	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00062.wav	H1NF116n1M00062.wav		1		Lano	1	1	Lano	0.9390			25.77		10.68		5.00	Lano	Laci				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00063.wav	H1NF116n1M00063.wav		1		Lano	1	1	Lano	0.9564			27.02		13.80		4.97	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00064.wav	H1NF116n1M00064.wav		1													1.77	Tabr					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00065.wav	H1NF116n1M00065.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00066.wav	H1NF116n1M00066.wav															3.72						H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00067-Tabr.wav	H1NF116n1M00067-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9992			25.65		12.78		4.72	Tabr					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00068.WAV	H1NF116n1M00068.wav		1							Lano/Tabr	0.669/0.312					3.73	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00069.wav	H1NF116n1M00069.wav		1		Lano	1	1	Lano	0.9320			26.37		14.21		4.26	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00070.wav	H1NF116n1M00070.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00071.wav	H1NF116n1M00071.wav		1		Lano	1	1	Lano	0.9272			28.49		10.22		8.31	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00072.WAV	H1NF116n1M00072.wav		1							Lano/Tabr	0.479/0.347					4.88						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00073-Tabr.wav	H1NF116n1M00073-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9843			25.72		12.71		4.34	Tabr					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00081.wav	H1NF116n1M00081.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00083.WAV	H1NF116n1M00083.wav		1							Lano/Tabr	0.352/0.347					2.39	Lano					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00090.wav	H1NF116n1M00090.wav	1				1	1	Myca	0.9350			48.61		2.82		11.81	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00097.wav	H1NF116n1M00097.wav		1		Lano	1	1	Lano	0.9686			25.05		13.51		3.90	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00099.wav	H1NF116n1M00099.wav																					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00103.WAV	H1NF116n1M00103.wav		1							Tabr/Lano	0.461/0.427					2.12						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00106-Laci.wav	H1NF116n1M00106-Laci.wav		1	Laci	Laci	1	1	Laci	0.9942			18.85		8.77		1.68	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00107.WAV	H1NF116n1M00107.wav		1		LanoTabr	1	2			Lano/Tabr	0.716/0.280	26.67		13.08		3.99	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00108-Tabr.wav	H1NF116n1M00108-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9957			28.50		7.96		2.47	Tabr					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00109.wav	H1NF116n1M00109.wav		1		Lano	1	1	Lano	0.9782			25.29		17.02		3.87	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00111.wav	H1NF116n1M00111.wav																					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00112-Tabr.wav	H1NF116n1M00112-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9419			28.03		10.40		2.39	Tabr					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00113.wav	H1NF116n1M00113.wav		1		Lano	1	1	Lano	0.9298			25.31		14.41		4.89	Lano					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00123.wav	H1NF116n1M00123.wav		1					Lano	0.9976							6.04						H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00124.wav	H1NF116n1M00124.wav		1		Lano	1	1	Lano	0.9263			25.72		12.45		3.42	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00125-Tabr.wav	H1NF116n1M00125-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9835			26.42		15.47		3.56	Tabr					H1NF116n1	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00134-Laci.wav	H1NF116n1M00134-Laci.wav		1	Laci	Laci	1	1	Laci	0.9992			20.10		15.54		3.31	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00137.wav	H1NF116n1M00137.wav		1													1.96						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00143.WAV	H1NF116n1M00143.wav		1							Tabr/Lano	0.503/0.394					4.33	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00144.WAV	H1NF116n1M00144.wav		1							Lano/Tabr	0.516/0.434					4.05						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00145-Myev.wav	H1NF116n1M00145-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			32.82	0.84	3.43	0.47	7.77	Myev					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00146.wav	H1NF116n1M00146.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00147.wav	H1NF116n1M00147.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00148.WAV	H1NF116n1M00148.wav		1							Tabr/Lano	0.523/0.417					1.67						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00154.WAV	H1NF116n1M00154.wav		1							Tabr/Lano	0.615/0.342					4.31						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00155.wav	H1NF116n1M00155.wav	1														2.35						H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00170.wav	H1NF116n1M00170.wav	1														5.35						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00174-Myca.wav	H1NF116n1M00174-Myca.wav	1		Myca	Myca	8	8	Myca	0.9735			48.61	0.81	3.61	0.52	8.87	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00175-Myca.wav	H1NF116n1M00175-Myca.wav	1		Myca	Myca	8	8	Myca	0.9504			48.87	1.35	3.79	0.45	7.04	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00177-Myca.wav	H1NF116n1M00177-Myca.wav	1		Myca	Myca	6	6	Myca	0.9715			47.72	0.23	4.27	0.30	8.68	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00178.wav	H1NF116n1M00178.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00179-Tabr.wav	H1NF116n1M00179-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9956			26.31		16.77		2.53	Lano	Tabr				H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00180-Laci.wav	H1NF116n1M00180-Laci.wav		1	Laci	Laci	2	2	Laci	1.0000			20.94	1.29	9.22	1.26	3.47	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00181.wav	H1NF116n1M00181.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00188.wav	H1NF116n1M00188.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00189.wav	H1NF116n1M00189.wav	1				1	1					48.65		2.00		12.23	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00190.WAV	H1NF116n1M00190.wav	1								Myvo/Myca	0.545/0.352					7.76	Myyu					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00191.wav	H1NF116n1M00191.wav	1				1	2	Myca	0.9867			48.80		2.20		11.39	Myca	Coto				H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00194-Laci.wav	H1NF116n1M00194-Laci.wav		1	Laci	Laci	2	2	Laci	1.0000			18.88	0.21	8.53	0.87	3.77	Laci					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00195-Myca.wav	H1NF116n1M00195-Myca.wav	1		Myca	Myca	2	2	Myca	0.9601			48.16		3.54		9.29	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00196-Myca.wav	H1NF116n1M00196-Myca.wav	1		Myca	Myca	6	6	Myca	0.9282			47.84	1.56	3.87	0.81	8.35	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00197.wav	H1NF116n1M00197.wav	1				1	1					47.90		2.67		12.48	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00205.wav	H1NF116n1M00205.wav	1				1	1					47.04		3.52		8.29	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00214.wav	H1NF116n1M00214.wav	1				1	1	Myyu	0.9926			50.27		3.50		6.51	Myyu					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00221.wav	H1NF116n1M00221.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00222.WAV	H1NF116n1M00222.wav		1							Lano/Tabr	0.575/0.392					2.28	Lano					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00232.WAV	H1NF116n1M00232.wav	1								Myca/Myci	0.759/0.107					5.10	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00233.WAV	H1NF116n1M00233.wav	1								Myca/Myci	0.776/0.221					7.08	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00234-Myca.wav	H1NF116n1M00234-Myca.wav	1		Myca	Myca	2	2	Myca	0.9693			48.64	1.02	3.17	0.79	7.16	Myca					H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00235.wav	H1NF116n1M00235.wav	1				1	1					47.86		4.18		3.09	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00236.wav	H1NF116n1M00236.wav	1				1	1	Myca	0.9399			47.19		4.36		4.82	Myca					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00237.wav	H1NF116n1M00237.wav	1														9.30						H1NF116n1	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00238.wav	H1NF116n1M00238.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n1:H1NF116n1M00242.wav	H1NF116n1M00242.wav																					H1NF116n1	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
