Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00047.wav	H2NF137n1M00047.wav																					H2NF137n1	H2NF137	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00049.wav	H2NF137n1M00049.wav																					H2NF137n1	H2NF137	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00054.wav	H2NF137n1M00054.wav																					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00057.wav	H2NF137n1M00057.wav	1				1	1					38.10		7.58		5.95	Mylu					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00061.wav	H2NF137n1M00061.wav																					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00067.wav	H2NF137n1M00067.wav																					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00076.wav	H2NF137n1M00076.wav																					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00077.wav	H2NF137n1M00077.wav																					H2NF137n1	H2NF137	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00086.wav	H2NF137n1M00086.wav																					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00093.wav	H2NF137n1M00093.wav																					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00105.wav	H2NF137n1M00105.wav																					H2NF137n1	H2NF137	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00109-Lano.wav	H2NF137n1M00109-Lano.wav		1	Lano	Lano	4	5	Lano	0.9965			26.14	0.34	12.65	1.46	6.14	Lano	Epfu				H2NF137n1	H2NF137	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00112.wav	H2NF137n1M00112.wav		1													3.58						H2NF137n1	H2NF137	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF137:H2NF137n1:H2NF137n1M00113.wav	H2NF137n1M00113.wav	1														2.33						H2NF137n1	H2NF137	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
