Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00110.wav	H1F104n1M00110.wav	1			MycaPahe	2	4	Myca	0.9807			47.81	0.57	4.55	0.07	7.31	Myca	Pahe	Labl			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00111-Myca.wav	H1F104n1M00111-Myca.wav	1		Myca	Myca	3	3	Myca	0.9954			49.03	0.42	4.10	0.32	8.26	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00114.wav	H1F104n1M00114.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00117.wav	H1F104n1M00117.wav	1														8.26						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00119.wav	H1F104n1M00119.wav	1				1	1					48.91		3.10		11.02	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00120.WAV	H1F104n1M00120.wav	1								Mylu/Myca	0.665/0.285					5.54	Mylu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00122.wav	H1F104n1M00122.wav	1														5.13						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00123-Myca.wav	H1F104n1M00123-Myca.wav	1		Myca	Myca	3	3	Myca	0.9544			48.76	0.28	3.74	0.40	10.08	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00125-Myca.wav	H1F104n1M00125-Myca.wav	1		Myca	Myca	4	6	Myca	0.9634			48.15	1.06	3.51	0.20	8.09	Myca	Pahe	Labl			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00126.wav	H1F104n1M00126.wav	1														8.72						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00127.wav	H1F104n1M00127.wav	1				1	1	Pahe	1.0000			48.23		3.47		11.30	Pahe					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00128-Myca.wav	H1F104n1M00128-Myca.wav	1		Myca	Myca	7	7	Myca	0.9843			48.55	0.77	3.51	0.26	8.50	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00129-Myca.wav	H1F104n1M00129-Myca.wav	1		Myca	Myca	2	3	Myca	0.9729			48.87	0.37	3.34	0.23	9.45	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00130-Myca.wav	H1F104n1M00130-Myca.wav	1		Myca	Myca	5	6	Myca	0.9442			49.56	0.57	3.47	0.27	8.91	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00131.wav	H1F104n1M00131.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00132.WAV	H1F104n1M00132.wav	1								Myca/Myyu	0.637/0.361					5.81	Myyu	Myca				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00133-Myca.wav	H1F104n1M00133-Myca.wav	1		Myca	Myca	6	6	Myca	0.9685			48.65	0.47	3.50	0.17	9.63	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00134.wav	H1F104n1M00134.wav	1														8.16	Labl					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00135.wav	H1F104n1M00135.wav	1				1	1	Labl	0.9999			49.68		3.22		13.38	Labl					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00136.wav	H1F104n1M00136.wav	1														11.34						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00137-Myca.wav	H1F104n1M00137-Myca.wav	1		Myca	Myca	5	6	Myca	0.9460			48.68	1.02	3.73	0.21	8.71	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00138.wav	H1F104n1M00138.wav	1				1	1	Labl	1.0000			45.63		3.85		11.14	Myca	Myci	Labl			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00139.wav	H1F104n1M00139.wav	1														7.24						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00140.WAV	H1F104n1M00140.wav	1				1	2			Myca/Coto	0.802/0.195	46.99		3.76		6.94	Myca	Coto				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00141.wav	H1F104n1M00141.wav	1				1	1	Labl	1.0000			52.21		3.02		9.32	Labl					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00142-Myca.wav	H1F104n1M00142-Myca.wav	1		Myca	Myca	2	2	Myca	0.9292			46.78	0.32	4.39	0.42	8.44	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00143.wav	H1F104n1M00143.wav	1				1	1	Labl	0.9203			43.93		4.11		8.62	Labl					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00144.wav	H1F104n1M00144.wav	1														5.45	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00145.wav	H1F104n1M00145.wav	1				1	1					54.69		2.44		6.03	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00146.WAV	H1F104n1M00146.wav	1								Myca/Myyu	0.573/0.404					10.32	Myyu	Myca				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00147.wav	H1F104n1M00147.wav	1				1	2	Labl	1.0000			50.62		3.05		10.01	Labl	Coto				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00148.wav	H1F104n1M00148.wav		1		Lano	1	1	Lano	0.9230			27.07		13.17		3.38	Lano					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00149.WAV	H1F104n1M00149.wav	1								Mylu/Myci	0.588/0.232					8.79	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00150-Lano.wav	H1F104n1M00150-Lano.wav		1	Lano	Lano	4	5	Lano	0.9987			27.16	0.90	14.07	2.77	5.27	Lano	Epfu				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00151.wav	H1F104n1M00151.wav		1													4.93	Lano					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00152.wav	H1F104n1M00152.wav	1														8.04						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00153.wav	H1F104n1M00153.wav	1				1	1	Labl	0.9975			47.78		3.70		6.96	Labl					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00154.WAV	H1F104n1M00154.wav	1								Myca/Myyu	0.787/0.133					8.42	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00155.WAV	H1F104n1M00155.wav	1				1	2			Myca/Myci	0.544/0.427	47.69		4.11		9.61	Myca	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00156-Lano.wav	H1F104n1M00156-Lano.wav		1	Lano	Lano	8	8	Lano	0.9842			26.41	0.19	13.61	0.83	3.61	Lano					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00157-Lano.wav	H1F104n1M00157-Lano.wav		1	Lano	Lano	2	2	Lano	0.9675			25.91	0.02	13.81	1.19	3.49	Lano					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00158.wav	H1F104n1M00158.wav		1		LanoEpfu	4	7	Lano	0.9890			26.69	0.47	12.93	1.43	5.27	Lano	Epfu				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00159.wav	H1F104n1M00159.wav	1				1	1	Myyu	0.9999			54.97		4.24		9.07	Myyu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00160.wav	H1F104n1M00160.wav		1													1.76						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00161-Myca.wav	H1F104n1M00161-Myca.wav	1		Myca	Myca	2	2	Myca	0.9922			48.84	0.67	4.44	0.10	8.77	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00163.WAV	H1F104n1M00163.wav	1								Myca/Myci	0.780/0.198					10.24	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00164.wav	H1F104n1M00164.wav	1				1	1					46.33		4.45		8.70	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00166.wav	H1F104n1M00166.wav	1														8.81						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00167-Myca.wav	H1F104n1M00167-Myca.wav	1		Myca	Myca	2	2	Myca	0.9943			54.77	0.43	2.47	0.53	4.74	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00168.WAV	H1F104n1M00168.wav	1								Myca/Myyu	0.822/0.158					11.56	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00170.WAV	H1F104n1M00170.wav	1								Myci/Mylu	0.363/0.303					9.79						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00171.wav	H1F104n1M00171.wav	1			Pahe	2	3	Pahe	0.9998			49.86	0.17	3.90	0.38	10.39	Pahe	Myca				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00173-Myca.wav	H1F104n1M00173-Myca.wav	1		Myca	Myca	4	4	Myca	0.9899			47.84	0.64	5.00	0.15	7.06	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00174.wav	H1F104n1M00174.wav	1				1	2	Myca	0.9014			47.71		5.36		7.37	Myca	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00175.wav	H1F104n1M00175.wav	1														10.74	Myyu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00176.wav	H1F104n1M00176.wav	1				1	1	Myca	0.9060			47.03		3.79		10.95	Myca	Myci				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00177.wav	H1F104n1M00177.wav	1				1	1					45.17		3.08		10.25	Myci					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00178.WAV	H1F104n1M00178.wav	1								Myca/Myci	0.746/0.241					9.83	Myca	Myci				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00179.WAV	H1F104n1M00179.wav	1				1	2			Myca/Myci	0.860/0.135	49.74		2.76		8.73	Myca	Myci	Pahe			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00180.WAV	H1F104n1M00180.wav	1				1	2			Myyu/Myca	0.681/0.313	50.10		4.10		7.40	Myyu	Pahe	Labl			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00181.wav	H1F104n1M00181.wav	1				1	1	Myca	0.9570			47.75		3.25		6.45	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00182.wav	H1F104n1M00182.wav	1														10.88						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00183.WAV	H1F104n1M00183.wav	1				1	2			Myca/Myci	0.768/0.209	48.68		3.30		8.47	Myca	Myci	Pahe			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00184.wav	H1F104n1M00184.wav	1			Pahe	2	2	Labl	0.9580			46.54	0.39	3.40	0.17	4.49	Pahe					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00185-Myca.wav	H1F104n1M00185-Myca.wav	1		Myca	Myca	5	5	Myca	0.9848			49.17	0.42	3.19	0.08	9.77	Myca	Myci				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00186.wav	H1F104n1M00186.wav																					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00187.wav	H1F104n1M00187.wav	1				1	1	Myca	0.9468			49.02		3.40		8.51	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00188-Myca.wav	H1F104n1M00188-Myca.wav	1		Myca	Myca	7	7	Myca	0.9892			49.01	0.16	3.44	0.13	7.92	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00189-Myca.wav	H1F104n1M00189-Myca.wav	1		Myca	Myca	4	5	Myca	0.9708			48.05	0.60	3.76	0.16	8.72	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00190.wav	H1F104n1M00190.wav	1														6.85						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00191.WAV	H1F104n1M00191.wav	1								Myca/Myci	0.871/0.113					2.73	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00192-Myca.wav	H1F104n1M00192-Myca.wav	1		Myca	Myca	5	6	Myca	0.9857			48.27	0.77	3.51	0.23	9.51	Myca	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00193-Myca.wav	H1F104n1M00193-Myca.wav	1		Myca	Myca	4	6	Myca	0.9845			49.61	3.21	4.12	0.27	10.30	Myca	Labl	Myci			Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00194-Myca.wav	H1F104n1M00194-Myca.wav	1		Myca	Myca	3	4	Myca	0.9978			51.76	3.98	2.40	0.42	11.74	Myca	Myci				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00195.wav	H1F104n1M00195.wav	1														9.87						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00196-Myca.wav	H1F104n1M00196-Myca.wav	1		Myca	Myca	3	3	Myca	0.9550			49.05	0.60	4.16	0.23	8.54	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00197.wav	H1F104n1M00197.wav	1				1	2	Myyu	0.9849			48.52		4.58		5.91	Myyu	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00198.WAV	H1F104n1M00198.wav	1								Myca/Myyu	0.594/0.364					5.67	Myyu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00199.WAV	H1F104n1M00199.wav	1				1	2			Myca/Myci	0.818/0.172	47.91		3.63		12.21	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00200.wav	H1F104n1M00200.wav	1						Myci	0.9994							6.40	Myci	Myca				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00201.wav	H1F104n1M00201.wav	1														9.88						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00202.wav	H1F104n1M00202.wav	1														6.69						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00203-Myca.wav	H1F104n1M00203-Myca.wav	1		Myca	Myca	8	8	Myca	0.9877			48.30	0.94	4.46	0.44	11.05	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00204.wav	H1F104n1M00204.wav	1														7.20						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00205.wav	H1F104n1M00205.wav	1														9.91						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00206.WAV	H1F104n1M00206.wav	1								Myyu/Myca	0.543/0.448					14.99						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00207.wav	H1F104n1M00207.wav	1			MycaPahe	2	4	Myca	0.9527			46.85	0.72	3.51	0.40	11.05	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00208.wav	H1F104n1M00208.wav	1				1	1	Myca	0.9788			53.96		2.69		6.71	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00209.wav	H1F104n1M00209.wav	1														7.93						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00210-Myca.wav	H1F104n1M00210-Myca.wav	1		Myca	Myca	4	5	Myca	0.9604			47.06	0.41	3.50	0.05	8.58	Myca	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00211.WAV	H1F104n1M00211.wav	1								Myyu/Myca	0.619/0.363					11.30	Myyu					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00212-Myca.wav	H1F104n1M00212-Myca.wav	1		Myca	Myca	4	5	Myca	0.9896			48.83	1.05	3.14	0.15	8.73	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00213.wav	H1F104n1M00213.wav	1				1	1					47.47		3.32		10.99	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00214-Myca.wav	H1F104n1M00214-Myca.wav	1		Myca	Myca	4	4	Myca	0.9862			49.25	0.32	3.35	0.15	9.20	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00215.WAV	H1F104n1M00215.wav	1								Myca/Myci	0.690/0.136					8.54						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00216-Myca.wav	H1F104n1M00216-Myca.wav	1		Myca	Myca	3	3	Myca	0.9903			49.23	0.36	3.33	0.22	10.53	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00217-Myca.wav	H1F104n1M00217-Myca.wav	1		Myca	Myca	3	4	Myca	0.9767			48.24	0.84	4.12	0.18	8.85	Myca	Labl				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00218.wav	H1F104n1M00218.wav	1														7.46						Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00219.wav	H1F104n1M00219.wav	1														13.17	Myca					Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night1:H1F104n1M00220.wav	H1F104n1M00220.wav	1				1	2	Pahe	1.0000			48.48		3.51		11.18	Myca	Pahe				Night1	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
