Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00728.wav	H2NF130n3M00728.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00736.wav	H2NF130n3M00736.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00738.wav	H2NF130n3M00738.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00741.wav	H2NF130n3M00741.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00747.wav	H2NF130n3M00747.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00759.wav	H2NF130n3M00759.wav															6.79						H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00766.wav	H2NF130n3M00766.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00783.wav	H2NF130n3M00783.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00791.wav	H2NF130n3M00791.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00803.wav	H2NF130n3M00803.wav															2.98						H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00804.wav	H2NF130n3M00804.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00811.wav	H2NF130n3M00811.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00826.wav	H2NF130n3M00826.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00828.wav	H2NF130n3M00828.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00833.wav	H2NF130n3M00833.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00836.wav	H2NF130n3M00836.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00843.wav	H2NF130n3M00843.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00844.wav	H2NF130n3M00844.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00845.wav	H2NF130n3M00845.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00850.wav	H2NF130n3M00850.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00871.wav	H2NF130n3M00871.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00873.wav	H2NF130n3M00873.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00874.wav	H2NF130n3M00874.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00888.wav	H2NF130n3M00888.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00893.wav	H2NF130n3M00893.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00895.wav	H2NF130n3M00895.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00898.wav	H2NF130n3M00898.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00914.wav	H2NF130n3M00914.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00931.wav	H2NF130n3M00931.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00932.wav	H2NF130n3M00932.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00933.wav	H2NF130n3M00933.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00934.wav	H2NF130n3M00934.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00935.wav	H2NF130n3M00935.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00936.wav	H2NF130n3M00936.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00937.wav	H2NF130n3M00937.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00938.wav	H2NF130n3M00938.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00939.wav	H2NF130n3M00939.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00940.wav	H2NF130n3M00940.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00941.wav	H2NF130n3M00941.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00942.wav	H2NF130n3M00942.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00943.wav	H2NF130n3M00943.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00944.wav	H2NF130n3M00944.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00945.wav	H2NF130n3M00945.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00946.wav	H2NF130n3M00946.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00947.wav	H2NF130n3M00947.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00948.wav	H2NF130n3M00948.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00949.wav	H2NF130n3M00949.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00950.wav	H2NF130n3M00950.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00951.wav	H2NF130n3M00951.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00952.wav	H2NF130n3M00952.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00953.wav	H2NF130n3M00953.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00954.wav	H2NF130n3M00954.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00955.wav	H2NF130n3M00955.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00956.wav	H2NF130n3M00956.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00957.wav	H2NF130n3M00957.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00958.wav	H2NF130n3M00958.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00959.wav	H2NF130n3M00959.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00960.wav	H2NF130n3M00960.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00961.wav	H2NF130n3M00961.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00962.wav	H2NF130n3M00962.wav																					H2NF130n3	H2NF130	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00963.wav	H2NF130n3M00963.wav																					H2NF130n3	H2NF130	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00964.wav	H2NF130n3M00964.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00965.wav	H2NF130n3M00965.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00966.wav	H2NF130n3M00966.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00967.wav	H2NF130n3M00967.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00968.wav	H2NF130n3M00968.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00969.wav	H2NF130n3M00969.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00970.wav	H2NF130n3M00970.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00971.wav	H2NF130n3M00971.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00972.wav	H2NF130n3M00972.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00973.wav	H2NF130n3M00973.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00974.wav	H2NF130n3M00974.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00975.wav	H2NF130n3M00975.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00976.wav	H2NF130n3M00976.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00977.wav	H2NF130n3M00977.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00978.wav	H2NF130n3M00978.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00979.wav	H2NF130n3M00979.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00980.wav	H2NF130n3M00980.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00981.wav	H2NF130n3M00981.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00982.wav	H2NF130n3M00982.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00983.wav	H2NF130n3M00983.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00984.wav	H2NF130n3M00984.wav															7.21						H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00985.wav	H2NF130n3M00985.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00986.wav	H2NF130n3M00986.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00987.wav	H2NF130n3M00987.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00988.wav	H2NF130n3M00988.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00989.wav	H2NF130n3M00989.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00990.wav	H2NF130n3M00990.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00991.wav	H2NF130n3M00991.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00992.wav	H2NF130n3M00992.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00993.wav	H2NF130n3M00993.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00994.wav	H2NF130n3M00994.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00995.wav	H2NF130n3M00995.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00996.wav	H2NF130n3M00996.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00997.wav	H2NF130n3M00997.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00998.wav	H2NF130n3M00998.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M00999.wav	H2NF130n3M00999.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01000.wav	H2NF130n3M01000.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01001.wav	H2NF130n3M01001.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01002.wav	H2NF130n3M01002.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01003.wav	H2NF130n3M01003.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01004.wav	H2NF130n3M01004.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01005.wav	H2NF130n3M01005.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01006.wav	H2NF130n3M01006.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01007.wav	H2NF130n3M01007.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01008.wav	H2NF130n3M01008.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01009.wav	H2NF130n3M01009.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF130:H2NF130n3:H2NF130n3M01010.wav	H2NF130n3M01010.wav																					H2NF130n3	H2NF130	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
