Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00183.wav	H5NF184n1M00183.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00189.wav	H5NF184n1M00189.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00190.WAV	H5NF184n1M00190.wav	1								Myyu/Myca	0.694/0.306					9.78	Myyu					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00191-Myyu.wav	H5NF184n1M00191-Myyu.wav	1		Myyu	Myyu	2	2	Myyu	0.9974			51.92	0.82	2.96	0.05	12.56	Myyu					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00192.wav	H5NF184n1M00192.wav		1													1.05						Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00193.wav	H5NF184n1M00193.wav	1				1	1	Myca	0.9243			47.28		4.08		10.23	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00194.wav	H5NF184n1M00194.wav	1				1	1	Myyu	0.9643			46.11		4.48		8.06	Myyu	Myca				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00195-Myca.wav	H5NF184n1M00195-Myca.wav	1		Myca	Myca	2	2	Myca	0.9754			48.24	2.04	3.59	0.64	10.74	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00197.wav	H5NF184n1M00197.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00198.wav	H5NF184n1M00198.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00199-Myca.wav	H5NF184n1M00199-Myca.wav	1		Myca	Myca	3	3	Myca	0.9488			47.07	0.16	4.72	0.17	9.85	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00200.WAV	H5NF184n1M00200.wav	1			Myca	2	2			Myca/Myyu	0.893/0.095	48.32	1.45	3.93	0.42	10.39	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00201.WAV	H5NF184n1M00201.wav	1								Myyu/Myca	0.746/0.254					9.62	Myyu					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00207.wav	H5NF184n1M00207.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00221.wav	H5NF184n1M00221.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00230.wav	H5NF184n1M00230.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00236.wav	H5NF184n1M00236.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00246.wav	H5NF184n1M00246.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00253.wav	H5NF184n1M00253.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00256.wav	H5NF184n1M00256.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00273.wav	H5NF184n1M00273.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00282-Myca.wav	H5NF184n1M00282-Myca.wav	1		Myca	Myca	7	7	Myca	0.9748			48.15	0.41	3.76	0.57	10.67	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00287-Myca.wav	H5NF184n1M00287-Myca.wav	1		Myca	Myca	7	7	Myca	0.9759			47.50	0.18	4.14	0.46	10.97	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00288-Myca.wav	H5NF184n1M00288-Myca.wav	1		Myca	Myca	6	6	Myca	0.9852			47.98	0.65	4.21	0.51	10.46	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00289-Myca.wav	H5NF184n1M00289-Myca.wav	1		Myca	Myca	8	8	Myca	0.9831			47.64	0.46	4.39	0.25	7.96	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00290-Myca.wav	H5NF184n1M00290-Myca.wav	1		Myca	Myca	8	8	Myca	0.9810			48.92	0.67	3.21	0.51	12.61	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00301.wav	H5NF184n1M00301.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00310.wav	H5NF184n1M00310.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00319.wav	H5NF184n1M00319.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00335.wav	H5NF184n1M00335.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00359.wav	H5NF184n1M00359.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00371.wav	H5NF184n1M00371.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00373.wav	H5NF184n1M00373.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00377.wav	H5NF184n1M00377.wav	1				1	1					47.86		5.16		5.72	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00378-Myca.wav	H5NF184n1M00378-Myca.wav	1		Myca	Myca	8	8	Myca	0.9837			48.52	0.64	4.18	0.16	10.49	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00379.wav	H5NF184n1M00379.wav	1				1	1					49.91		3.39		9.83	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00380-Myca.wav	H5NF184n1M00380-Myca.wav	1		Myca	Myca	8	8	Myca	0.9699			48.32	0.49	3.86	0.54	10.21	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00381-Myca.wav	H5NF184n1M00381-Myca.wav	1		Myca	Myca	8	8	Myca	0.9964			49.62	1.16	3.34	0.46	12.58	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00382-Myca.wav	H5NF184n1M00382-Myca.wav	1		Myca	Myca	5	5	Myca	0.9589			47.55	0.40	4.79	0.36	10.49	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00383.wav	H5NF184n1M00383.wav	1														6.59						Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00384-Myca.wav	H5NF184n1M00384-Myca.wav	1		Myca	Myca	6	6	Myca	0.9600			48.67	0.38	4.08	0.28	10.26	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00385-Myca.wav	H5NF184n1M00385-Myca.wav	1		Myca	Myca	8	8	Myca	0.9963			51.57	0.62	2.88	0.16	11.90	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00386-Myca.wav	H5NF184n1M00386-Myca.wav	1		Myca	Myca	4	4	Myca	0.9585			47.57	0.89	4.19	0.31	7.22	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00387-Myca.wav	H5NF184n1M00387-Myca.wav	1		Myca	Myca	5	5	Myca	0.9863			48.40	0.45	3.13	0.28	13.53	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00388-Myca.wav	H5NF184n1M00388-Myca.wav	1		Myca	Myca	5	5	Myca	0.9923			48.68	0.78	3.03	0.39	12.11	Myca	Myyu				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00389-Myca.wav	H5NF184n1M00389-Myca.wav	1		Myca	Myca	3	3	Myca	0.9768			47.55	0.41	4.28	0.15	8.33	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00391-Myca.wav	H5NF184n1M00391-Myca.wav	1		Myca	Myca	8	8	Myca	0.9688			48.03	0.54	4.17	0.24	11.33	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00393-Myca.wav	H5NF184n1M00393-Myca.wav	1		Myca	Myca	2	2	Myca	0.9776			49.64	1.81	3.33	0.45	10.06	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00397.wav	H5NF184n1M00397.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00418.wav	H5NF184n1M00418.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00419.wav	H5NF184n1M00419.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00420.wav	H5NF184n1M00420.wav																					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00422.wav	H5NF184n1M00422.wav																					Night1	H5NF184	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00461-Myca.wav	H5NF184n1M00461-Myca.wav	1		Myca	Myca	6	6	Myca	0.9721			48.31	0.47	4.52	0.14	8.19	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00462.wav	H5NF184n1M00462.wav	1				1	1	Myca	0.9785			47.67		4.49		8.18	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00463-Myca.wav	H5NF184n1M00463-Myca.wav	1		Myca	Myca	7	7	Myca	0.9856			48.15	0.94	3.51	0.39	13.68	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00464-Myca.wav	H5NF184n1M00464-Myca.wav	1		Myca	Myca	8	8	Myca	0.9713			48.42	0.46	3.87	0.61	12.23	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00465-Myca.wav	H5NF184n1M00465-Myca.wav	1		Myca	Myca	6	6	Myca	0.9758			48.08	0.50	3.42	0.32	11.83	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00466-Myca.wav	H5NF184n1M00466-Myca.wav	1		Myca	Myca	2	2	Myca	0.9956			48.09	0.08	3.18	0.36	12.68	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00467-Myca.wav	H5NF184n1M00467-Myca.wav	1		Myca	Myca	8	8	Myca	0.9817			48.83	0.54	3.73	0.46	8.84	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00468-Myca.wav	H5NF184n1M00468-Myca.wav	1		Myca	Myca	7	7	Myca	0.9769			48.26	0.35	4.01	0.32	12.02	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00472.wav	H5NF184n1M00472.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00476.wav	H5NF184n1M00476.wav	1				1	1	Myca	0.9975			48.52		4.40		7.39	Myca					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00477-Myca.wav	H5NF184n1M00477-Myca.wav	1		Myca	Myca	4	5	Myca	0.9919			49.76	0.46	3.08	0.50	10.32	Myca	Pahe				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00478.wav	H5NF184n1M00478.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00480-Myca.wav	H5NF184n1M00480-Myca.wav	1		Myca	Myca	7	7	Myca	0.9763			47.69	0.30	4.64	0.32	9.88	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00481.wav	H5NF184n1M00481.wav	1				1	1	Myca	0.9021			47.15		3.93		15.32	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00482-Myca.wav	H5NF184n1M00482-Myca.wav	1		Myca	Myca	8	8	Myca	0.9514			48.47	0.55	4.03	0.48	12.15	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00483-Myca.wav	H5NF184n1M00483-Myca.wav	1		Myca	Myca	7	7	Myca	0.9804			47.55	0.28	4.78	0.15	10.38	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00484-Myca.wav	H5NF184n1M00484-Myca.wav	1		Myca	Myca	2	2	Myca	0.9764			48.15	0.75	4.01	0.12	8.87	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00485.wav	H5NF184n1M00485.wav	1														10.27						Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00486-Myca.wav	H5NF184n1M00486-Myca.wav	1		Myca	Myca	8	8	Myca	0.9565			47.51	0.40	4.97	0.51	11.03	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00487-Myca.wav	H5NF184n1M00487-Myca.wav	1		Myca	Myca	8	8	Myca	0.9873			48.72	0.49	3.44	0.31	11.16	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00488-Myca.wav	H5NF184n1M00488-Myca.wav	1		Myca	Myca	8	8	Myca	0.9811			47.41	0.26	4.49	0.26	10.93	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00489-Myca.wav	H5NF184n1M00489-Myca.wav	1		Myca	Myca	4	4	Myca	0.9612			48.23	0.66	4.79	0.16	10.09	Myca	Myyu				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00490-Myca.wav	H5NF184n1M00490-Myca.wav	1		Myca	Myca	5	6	Myca	0.9828			48.33	0.41	3.11	0.63	12.90	Myca	Myyu				Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00491-Myca.wav	H5NF184n1M00491-Myca.wav	1		Myca	Myca	2	3	Myca	0.9942			48.53	0.29	4.20	0.27	10.88	Myca	Myyu				Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00493-Myca.wav	H5NF184n1M00493-Myca.wav	1		Myca	Myca	7	7	Myca	0.9623			48.75	0.68	4.41	0.51	8.23	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00495-Myca.wav	H5NF184n1M00495-Myca.wav	1		Myca	Myca	7	7	Myca	0.9552			47.73	0.54	4.02	0.44	10.19	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00496-Myca.wav	H5NF184n1M00496-Myca.wav	1		Myca	Myca	7	7	Myca	0.9900			47.49	0.27	4.43	0.24	8.11	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00497-Myca.wav	H5NF184n1M00497-Myca.wav	1		Myca	Myca	5	5	Myca	0.9628			47.46	0.40	4.55	0.29	10.38	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00498-Myca.wav	H5NF184n1M00498-Myca.wav	1		Myca	Myca	3	3	Myca	0.9813			47.60	0.32	4.42	0.48	5.56	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00499-Myca.wav	H5NF184n1M00499-Myca.wav	1		Myca	Myca	7	7	Myca	0.9768			47.66	0.40	4.22	0.34	9.28	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00500-Myca.wav	H5NF184n1M00500-Myca.wav	1		Myca	Myca	8	8	Myca	0.9811			47.81	0.42	4.12	0.25	11.61	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00501-Myca.wav	H5NF184n1M00501-Myca.wav	1		Myca	Myca	8	8	Myca	0.9744			48.15	0.50	4.16	0.34	10.10	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00509.wav	H5NF184n1M00509.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00511.wav	H5NF184n1M00511.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00512.wav	H5NF184n1M00512.wav																					Night1	H5NF184	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00514-Myyu.wav	H5NF184n1M00514-Myyu.wav	1		Myyu	Myyu	3	3	Myyu	0.9423			50.27	1.11	4.07	0.46	8.96	Myyu					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00518-Myca.wav	H5NF184n1M00518-Myca.wav	1		Myca	Myca	8	8	Myca	0.9738			49.16	0.39	3.48	0.23	10.25	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00519-Myca.wav	H5NF184n1M00519-Myca.wav	1		Myca	Myca	7	7	Myca	0.9763			48.12	0.80	3.50	0.64	12.91	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00520-Myca.wav	H5NF184n1M00520-Myca.wav	1		Myca	Myca	8	8	Myca	0.9836			47.37	0.31	4.45	0.31	10.85	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00521-Myca.wav	H5NF184n1M00521-Myca.wav	1		Myca	Myca	6	6	Myca	0.9823			49.32	2.89	2.64	0.56	12.30	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00522-Myca.wav	H5NF184n1M00522-Myca.wav	1		Myca	Myca	6	6	Myca	0.9847			48.26	0.38	2.88	0.46	12.66	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5NF184:Night1:H5NF184n1M00523-Myca.wav	H5NF184n1M00523-Myca.wav	1		Myca	Myca	8	8	Myca	0.9768			47.53	0.44	4.58	0.29	10.82	Myca					Night1	H5NF184	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
