Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00216.wav	H4F160n2M00216.wav															1.42						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00217-Lano.wav	H4F160n2M00217-Lano.wav		1	Lano	Lano	3	3	Lano	0.9999			25.79	0.30	22.20	7.15	1.07	Lano					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00218-Lano.wav	H4F160n2M00218-Lano.wav		1	Lano	Lano	5	5	Lano	0.9990			25.22	0.27	19.20	1.43	2.81	Lano	Laci				Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00219.wav	H4F160n2M00219.wav		1													4.24						Night2	H4F160	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00221.wav	H4F160n2M00221.wav															1.39						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00223.wav	H4F160n2M00223.wav															1.34						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00225-Laci.wav	H4F160n2M00225-Laci.wav		1	Laci	Laci	1	1	Laci	0.9892			18.42		9.95		1.26	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00228.wav	H4F160n2M00228.wav		1													1.61						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00229.wav	H4F160n2M00229.wav		1													1.86						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00230-Laci.wav	H4F160n2M00230-Laci.wav		1	Laci	Laci	1	1	Laci	0.9958			17.43		12.66		2.59	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00231-Laci.wav	H4F160n2M00231-Laci.wav		1	Laci	Laci	1	1	Laci	0.9932			18.57		9.13		1.10	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00232-Laci.wav	H4F160n2M00232-Laci.wav		1	Laci	Laci	1	1	Laci	0.9997			22.55		5.09		2.31	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00233-Myev.wav	H4F160n2M00233-Myev.wav	1		Myev	Myev	7	7	Myev	1.0000			34.06	1.27	3.67	0.22	4.58	Myev					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00234-Myev.wav	H4F160n2M00234-Myev.wav	1		Myev	Myev	2	2	Myev	1.0000			36.27	1.06	2.10	0.04	8.57	Myev					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00235.wav	H4F160n2M00235.wav															0.97						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00236.wav	H4F160n2M00236.wav		1													1.28						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00238-Laci.wav	H4F160n2M00238-Laci.wav		1	Laci	Laci	1	1	Laci	0.9976			19.02		9.76		1.09	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00239.wav	H4F160n2M00239.wav		1													1.37						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00240-Laci.wav	H4F160n2M00240-Laci.wav		1	Laci	Laci	5	5	Laci	0.9991			21.58	1.20	6.10	0.92	3.35	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00241-Laci.wav	H4F160n2M00241-Laci.wav		1	Laci	Laci	1	1	Laci	0.9913			17.93		12.28		1.34	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00242.wav	H4F160n2M00242.wav															1.07						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00243.wav	H4F160n2M00243.wav															1.06	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00244.wav	H4F160n2M00244.wav																					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00245-Laci.wav	H4F160n2M00245-Laci.wav		1	Laci	Laci	1	1	Laci	0.9743			18.41		9.92		0.88	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00248.wav	H4F160n2M00248.wav		1													1.33						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00249.wav	H4F160n2M00249.wav															1.27						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00250-Laci.wav	H4F160n2M00250-Laci.wav		1	Laci	Laci	1	1	Laci	0.9977			18.03		10.97		1.29	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00252.wav	H4F160n2M00252.wav															1.05						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00253.wav	H4F160n2M00253.wav															1.83						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00255-Laci.wav	H4F160n2M00255-Laci.wav		1	Laci	Laci	1	1	Laci	0.9850			18.28		10.56		3.10	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00257.wav	H4F160n2M00257.wav		1		Laci	2	2	Laci	0.9535			18.05	0.17	14.85	6.36	1.90	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00258.wav	H4F160n2M00258.wav															1.59						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00259-Laci.wav	H4F160n2M00259-Laci.wav		1	Laci	Laci	1	1	Laci	0.9999			18.47		8.24		2.14	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00261-Laci.wav	H4F160n2M00261-Laci.wav		1	Laci	Laci	1	1	Laci	0.9969			18.53		8.92		3.09	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00262-Laci.wav	H4F160n2M00262-Laci.wav		1	Laci	Laci	1	1	Laci	0.9985			18.51		10.60		1.39	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00263-Laci.wav	H4F160n2M00263-Laci.wav		1	Laci	Laci	3	3	Laci	0.9992			18.42	1.02	16.16	0.23	2.49	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00264-Laci.wav	H4F160n2M00264-Laci.wav		1	Laci	Laci	1	1	Laci	0.9730			18.10		11.71		1.64	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00265.wav	H4F160n2M00265.wav															1.39						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00266-Laci.wav	H4F160n2M00266-Laci.wav		1	Laci	Laci	1	1	Laci	0.9861			18.52		11.03		1.35	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00268-Laci.wav	H4F160n2M00268-Laci.wav		1	Laci	Laci	7	7	Laci	1.0000			19.58	0.72	7.97	1.14	2.29	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00269-Laci.wav	H4F160n2M00269-Laci.wav		1	Laci	Laci	1	1	Laci	0.9976			18.72		8.26		1.41	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00270-Laci.wav	H4F160n2M00270-Laci.wav		1	Laci	Laci	2	2	Laci	0.9933			20.40	2.10	14.35	7.41	5.15	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00271-Laci.wav	H4F160n2M00271-Laci.wav		1	Laci	Laci	1	1	Laci	0.9187			25.09		4.45		6.21	Laci					Night2	H4F160	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00272-Laci.wav	H4F160n2M00272-Laci.wav		1	Laci	Laci	4	4	Laci	0.9977			22.65	0.50	6.09	1.10	2.95	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00273-Laci.wav	H4F160n2M00273-Laci.wav		1	Laci	Laci	4	5	Laci	0.9963			18.34	1.92	25.29	5.77	4.05	Laci	Tabr				Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00274-Laci.wav	H4F160n2M00274-Laci.wav		1	Laci	Laci	6	6	Laci	0.9992			19.76	1.31	15.92	5.09	4.40	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00275-Laci.wav	H4F160n2M00275-Laci.wav		1	Laci	Laci	1	1	Laci	0.9626			18.13		10.23		1.34	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00276-Laci.wav	H4F160n2M00276-Laci.wav		1	Laci	Laci	1	1	Laci	0.9790			18.42		9.45		1.02	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00277-Laci.wav	H4F160n2M00277-Laci.wav		1	Laci	Laci	1	1	Laci	0.9984			17.85		12.65		1.19	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00278.wav	H4F160n2M00278.wav		1													1.41						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00279-Laci.wav	H4F160n2M00279-Laci.wav		1	Laci	Laci	1	1	Laci	0.9996			18.72		10.19		1.33	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00280-Laci.wav	H4F160n2M00280-Laci.wav		1	Laci	Laci	1	1	Laci	0.9995			17.97		13.03			Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00281-Laci.wav	H4F160n2M00281-Laci.wav		1	Laci	Laci	1	1	Laci	0.9283			18.08		10.03		1.98	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00282.wav	H4F160n2M00282.wav		1													3.41						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00283.wav	H4F160n2M00283.wav															0.89						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00284.wav	H4F160n2M00284.wav		1													1.96						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00285-Laci.wav	H4F160n2M00285-Laci.wav		1	Laci	Laci	1	1	Laci	0.9618			18.20		11.39		1.33	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00286.wav	H4F160n2M00286.wav															2.09						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00287-Laci.wav	H4F160n2M00287-Laci.wav		1	Laci	Laci	2	2	Laci	0.9916			18.99	0.57	9.58	3.43	0.88	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00288.wav	H4F160n2M00288.wav															1.11						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00289.wav	H4F160n2M00289.wav															1.89						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00290.wav	H4F160n2M00290.wav															2.56						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00291-Laci.wav	H4F160n2M00291-Laci.wav		1	Laci	Laci	1	1	Laci	0.9963			17.62		13.30		1.30	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00292.wav	H4F160n2M00292.wav		1													1.60						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00293.wav	H4F160n2M00293.wav		1													1.86						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00294.wav	H4F160n2M00294.wav															1.66						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00295.wav	H4F160n2M00295.wav		1													1.30						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00296-Laci.wav	H4F160n2M00296-Laci.wav		1	Laci	Laci	1	1	Laci	0.9632			17.85		11.42		0.96	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00297-Laci.wav	H4F160n2M00297-Laci.wav		1	Laci	Laci	1	1	Laci	0.9998			18.70		10.93		1.31	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00298.wav	H4F160n2M00298.wav															1.24						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00299-Laci.wav	H4F160n2M00299-Laci.wav		1	Laci	Laci	1	1	Laci	0.9859			22.62		14.40		2.93	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00300.wav	H4F160n2M00300.wav															1.60						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00301-Laci.wav	H4F160n2M00301-Laci.wav		1	Laci	Laci	2	2	Laci	0.9998			19.93	0.76	10.60	2.48	0.82	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00302-Laci.wav	H4F160n2M00302-Laci.wav		1	Laci	Laci	1	1	Laci	0.9999			18.63		11.38		1.90	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00303-Laci.wav	H4F160n2M00303-Laci.wav		1	Laci	Laci	1	1	Laci	0.9891			17.97		12.77		1.66	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00304-Laci.wav	H4F160n2M00304-Laci.wav		1	Laci	Laci	1	1	Laci	0.9999			18.38		12.12		0.99	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00306.wav	H4F160n2M00306.wav		1													3.19						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00307-Laci.wav	H4F160n2M00307-Laci.wav		1	Laci	Laci	1	1	Laci	0.9901			21.80		8.96		3.35	Laci	Lano				Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00308-Laci.wav	H4F160n2M00308-Laci.wav		1	Laci	Laci	1	1	Laci	0.9930			18.55		13.84		1.42	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00309-Laci.wav	H4F160n2M00309-Laci.wav		1	Laci	Laci	1	1	Laci	0.9998			17.90		13.89		43.48	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00310-Laci.wav	H4F160n2M00310-Laci.wav		1	Laci	Laci	1	1	Laci	0.9306			22.75		19.87		4.89	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00311-Laci.wav	H4F160n2M00311-Laci.wav		1	Laci	Laci	2	2	Laci	0.9996			20.58	0.72	6.79	1.35	1.85	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00312.wav	H4F160n2M00312.wav		1													1.14						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00313-Lano.wav	H4F160n2M00313-Lano.wav		1	Lano	Lano	2	2	Lano	0.9685			26.82	0.38	6.78	0.21	4.38	Lano					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00314-Laci.wav	H4F160n2M00314-Laci.wav		1	Laci	Laci	1	1	Laci	0.9729			20.60		11.23		1.47	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00315-Laci.wav	H4F160n2M00315-Laci.wav		1	Laci	Laci	1	1	Laci	0.9923			21.11		10.77		1.15	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00316-Myev.wav	H4F160n2M00316-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			33.43	0.28	3.91	0.38	8.40	Myev					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00317-Laci.wav	H4F160n2M00317-Laci.wav		1	Laci	Laci	4	4	Laci	0.9987			22.78	0.45	6.42	1.28	2.66	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00318-Laci.wav	H4F160n2M00318-Laci.wav		1	Laci	Laci	2	2	Laci	0.9980			22.65	0.52	7.08	1.77	3.89	Tabr	Laci				Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00319.wav	H4F160n2M00319.wav		1		Lano	1	1	Lano	0.9760			25.96		10.71		3.83	Lano					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00320-Laci.wav	H4F160n2M00320-Laci.wav		1	Laci	Laci	4	4	Laci	0.9970			22.34	0.98	6.67	1.11	2.37	Laci					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00321-Tabr.wav	H4F160n2M00321-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9939			25.66		12.93		3.34	Tabr					Night2	H4F160	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00322.WAV	H4F160n2M00322.wav	1								Myca/Coto	0.815/0.147					7.52						Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F160:Night2:H4F160n2M00325.wav	H4F160n2M00325.wav																					Night2	H4F160	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
