Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00590.wav	H5F179n1M00590.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00591.wav	H5F179n1M00591.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00592.wav	H5F179n1M00592.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00593.wav	H5F179n1M00593.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00595.wav	H5F179n1M00595.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00596.wav	H5F179n1M00596.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00597.wav	H5F179n1M00597.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00598.wav	H5F179n1M00598.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00599.wav	H5F179n1M00599.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00600.wav	H5F179n1M00600.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00601.wav	H5F179n1M00601.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00602.wav	H5F179n1M00602.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00603.wav	H5F179n1M00603.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00604.wav	H5F179n1M00604.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00606.wav	H5F179n1M00606.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00607.wav	H5F179n1M00607.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00608.wav	H5F179n1M00608.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00610.wav	H5F179n1M00610.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00611.wav	H5F179n1M00611.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00612.wav	H5F179n1M00612.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00613.wav	H5F179n1M00613.wav															3.25						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00614.wav	H5F179n1M00614.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00615.wav	H5F179n1M00615.wav															3.35						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00616.wav	H5F179n1M00616.wav															6.78						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00617.wav	H5F179n1M00617.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00618.wav	H5F179n1M00618.wav															7.44						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00619.wav	H5F179n1M00619.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00620.wav	H5F179n1M00620.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00621.wav	H5F179n1M00621.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00622.wav	H5F179n1M00622.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00623.wav	H5F179n1M00623.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00624.wav	H5F179n1M00624.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00625.wav	H5F179n1M00625.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00626.wav	H5F179n1M00626.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00627.wav	H5F179n1M00627.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00628.wav	H5F179n1M00628.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00629.wav	H5F179n1M00629.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00630.wav	H5F179n1M00630.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00631.wav	H5F179n1M00631.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00632.wav	H5F179n1M00632.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00633.wav	H5F179n1M00633.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00634.wav	H5F179n1M00634.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00635.wav	H5F179n1M00635.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00636.wav	H5F179n1M00636.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00637.wav	H5F179n1M00637.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00638.wav	H5F179n1M00638.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00639.wav	H5F179n1M00639.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00640.wav	H5F179n1M00640.wav															12.42						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00641.wav	H5F179n1M00641.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00642.wav	H5F179n1M00642.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00643.wav	H5F179n1M00643.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00644.wav	H5F179n1M00644.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00645.wav	H5F179n1M00645.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00646.wav	H5F179n1M00646.wav															6.30						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00647.wav	H5F179n1M00647.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00648.wav	H5F179n1M00648.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00649.wav	H5F179n1M00649.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00650.wav	H5F179n1M00650.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00651.wav	H5F179n1M00651.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00652.wav	H5F179n1M00652.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00653.wav	H5F179n1M00653.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00654.wav	H5F179n1M00654.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00655.wav	H5F179n1M00655.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00656.wav	H5F179n1M00656.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00657.wav	H5F179n1M00657.wav	1														5.75	Myci					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00658.wav	H5F179n1M00658.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00659.wav	H5F179n1M00659.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00660.wav	H5F179n1M00660.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00661.wav	H5F179n1M00661.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00662.wav	H5F179n1M00662.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00663.wav	H5F179n1M00663.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00664.wav	H5F179n1M00664.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00665.wav	H5F179n1M00665.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00666.wav	H5F179n1M00666.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00667.wav	H5F179n1M00667.wav															7.46						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00668.wav	H5F179n1M00668.wav															5.79						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00669.wav	H5F179n1M00669.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00670.wav	H5F179n1M00670.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00671.wav	H5F179n1M00671.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00672.wav	H5F179n1M00672.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00673.wav	H5F179n1M00673.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00674.wav	H5F179n1M00674.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00675.wav	H5F179n1M00675.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00676.wav	H5F179n1M00676.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00677.wav	H5F179n1M00677.wav															7.46						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00678.wav	H5F179n1M00678.wav															4.48						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00679.wav	H5F179n1M00679.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00680.wav	H5F179n1M00680.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00681.wav	H5F179n1M00681.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00682.wav	H5F179n1M00682.wav															10.98						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00683.wav	H5F179n1M00683.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00684.wav	H5F179n1M00684.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00685.wav	H5F179n1M00685.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00686.wav	H5F179n1M00686.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00687.wav	H5F179n1M00687.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00688.wav	H5F179n1M00688.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00689.wav	H5F179n1M00689.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00690.wav	H5F179n1M00690.wav															6.69						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00691.wav	H5F179n1M00691.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00692.wav	H5F179n1M00692.wav															6.58						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00693.wav	H5F179n1M00693.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00694.wav	H5F179n1M00694.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00695.wav	H5F179n1M00695.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00696.wav	H5F179n1M00696.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00697.wav	H5F179n1M00697.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00698.wav	H5F179n1M00698.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00699.wav	H5F179n1M00699.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00700.wav	H5F179n1M00700.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00701.wav	H5F179n1M00701.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00702.wav	H5F179n1M00702.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00703.wav	H5F179n1M00703.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00704.wav	H5F179n1M00704.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00705.wav	H5F179n1M00705.wav		1													3.66						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00706.wav	H5F179n1M00706.wav															9.27						H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00707.wav	H5F179n1M00707.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00708.wav	H5F179n1M00708.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n1:H5F179n1M00709.wav	H5F179n1M00709.wav																					H5F179n1	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
